time;melt_mmweq;acc_subl_mmweq;Tsurf_K
20-Aug-2016 18:00:00;0.0268276265446164;-0.0889039438863872;271.57265625
20-Aug-2016 21:00:00;0;-1.46512484077635e-21;258.365885416667
21-Aug-2016 00:00:00;0;2.58440193272996e-30;246.471354166667
21-Aug-2016 03:00:00;0;1.5690499396447e-27;242.467447916667
21-Aug-2016 06:00:00;0;8.93055663473322e-28;239.70703125
21-Aug-2016 09:00:00;0;4.74449709152082e-31;243.10546875
21-Aug-2016 12:00:00;0;-0.0769644764013253;266.657096354167
21-Aug-2016 15:00:00;1.01316785263142;-0.111987072429396;273.15
21-Aug-2016 18:00:00;0.476175854266082;0.0106270384748435;272.463151041667
21-Aug-2016 21:00:00;0;0.0354431886316405;259.82421875
22-Aug-2016 00:00:00;0;1.02447636220644e-26;248.108723958333
22-Aug-2016 03:00:00;0;9.03564692681801e-16;252.473958333333
22-Aug-2016 06:00:00;0;0.20163244599453;256.627604166667
22-Aug-2016 09:00:00;0;-0.0169517373824083;262.734375
22-Aug-2016 12:00:00;1.4484093373738;-0.187276104116886;272.2173828125
22-Aug-2016 15:00:00;2.25588197699515;-0.112259754058766;273.15
22-Aug-2016 18:00:00;0.437119830317211;-0.063713708636141;272.370377604167
22-Aug-2016 21:00:00;0;-1.86086502728592e-07;260.989583333333
23-Aug-2016 00:00:00;0;2.81308335582451e-24;247.506510416667
23-Aug-2016 03:00:00;0;1.75840827110766e-24;242.864583333333
23-Aug-2016 06:00:00;0;7.12381445347503e-25;243.951822916667
23-Aug-2016 09:00:00;0;0.081125520901934;253.470052083333
23-Aug-2016 12:00:00;1.2654063139032;0.0219945951693956;272.018619791667
23-Aug-2016 15:00:00;2.58495917754825;0.0948529516245908;273.15
23-Aug-2016 18:00:00;1.32378875871964;0.174428069896779;273.15
23-Aug-2016 21:00:00;0.290573256820371;0.142021507719227;273.15
24-Aug-2016 00:00:00;0.0318904868795702;0.156194248773669;273.15
24-Aug-2016 03:00:00;0.0188775437596313;0.148630500131108;273.1109375
24-Aug-2016 06:00:00;0;0.147022048543628;272.811458333333
24-Aug-2016 09:00:00;0.286807542211296;0.291154858136885;273.143489583333
24-Aug-2016 12:00:00;2.50322180072254;0.289597616169516;273.15
24-Aug-2016 15:00:00;3.17097249247678;0.147534885107089;273.15
24-Aug-2016 18:00:00;1.83358291018351;0.180228437189756;273.15
24-Aug-2016 21:00:00;0.0636306928968162;0.0979595944655632;272.066015625
25-Aug-2016 00:00:00;0;0.0982134727653289;270.01015625
25-Aug-2016 03:00:00;0;0.0756191423057403;264.498697916667
25-Aug-2016 06:00:00;0;5.22325764310068e-07;261.529947916667
25-Aug-2016 09:00:00;0;-0.00531922741661968;268.351432291667
25-Aug-2016 12:00:00;1.98680807614518;-0.0299231406802144;273.15
25-Aug-2016 15:00:00;4.17253376244933;-1.95654056932019e-08;273.15
25-Aug-2016 18:00:00;1.26918776119233;-2.21605179449282e-17;273.123958333333
25-Aug-2016 21:00:00;0;5.27571945465879e-44;264.697265625
26-Aug-2016 00:00:00;0;1.58675239580258e-42;261.1328125
26-Aug-2016 03:00:00;0;0.400114218332038;264.173177083333
26-Aug-2016 06:00:00;0;1.13103153056066;266.682942708333
26-Aug-2016 09:00:00;0;1.12896212768107;269.061067708333
26-Aug-2016 12:00:00;0.281998019690193;1.0075808868397;272.962825520833
26-Aug-2016 15:00:00;1.75133973811018;0.975063828001953;273.15
26-Aug-2016 18:00:00;0.761886584306447;1.06972807769605;273.15
26-Aug-2016 21:00:00;0;1.13140225464185;272.030208333333
27-Aug-2016 00:00:00;0;1.07077810988664;271.535416666667
27-Aug-2016 03:00:00;0;1.03966686653208;270.386328125
27-Aug-2016 06:00:00;0;1.0400606888581;270.151953125
27-Aug-2016 09:00:00;0;1.03938279561231;270.799739583333
27-Aug-2016 12:00:00;0.243137278333437;0.999446223491724;272.957942708333
27-Aug-2016 15:00:00;1.43545555961187;1.00170693194201;273.15
27-Aug-2016 18:00:00;0.196262853360042;0.986114513593676;273.049088541667
27-Aug-2016 21:00:00;0;0.00540703099107365;271.480078125
